601398 工商银行 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/07/27	5.06	5.10	4.76	4.82	631610814	3140444672.00
2015/07/28	4.76	4.98	4.72	4.83	598084276	2895525888.00
2015/07/29	4.80	4.89	4.80	4.86	377276297	1824651648.00
2015/07/30	4.85	4.86	4.79	4.79	312166460	1503512960.00
2015/07/31	4.77	4.86	4.74	4.83	306775173	1467023104.00
2015/08/03	4.79	4.89	4.75	4.87	480986563	2319874560.00
2015/08/04	4.83	4.88	4.82	4.87	255171684	1236804352.00
2015/08/05	4.85	4.87	4.82	4.82	225129367	1090274432.00
2015/08/06	4.79	4.85	4.78	4.81	164819724	794823808.00
2015/08/07	4.83	4.85	4.80	4.84	184998486	894413248.00
2015/08/10	4.83	4.92	4.80	4.92	434953351	2116314624.00
2015/08/11	4.89	4.90	4.84	4.87	312398718	1520043136.00
2015/08/12	4.83	4.84	4.79	4.80	196837900	948524928.00
2015/08/13	4.79	4.83	4.74	4.79	203310342	972276352.00
2015/08/14	4.79	4.80	4.76	4.77	167583835	799466816.00
2015/08/17	4.75	4.76	4.69	4.71	222751488	1049689216.00
2015/08/18	4.71	4.74	4.63	4.63	323620232	1517727488.00
2015/08/19	4.61	4.65	4.52	4.57	340343482	1555867392.00
2015/08/20	4.59	4.61	4.54	4.55	226557475	1036189248.00
2015/08/21	4.52	4.62	4.52	4.54	391604682	1788192512.00
2015/08/24	4.48	4.48	4.09	4.10	527506399	2243120896.00
2015/08/25	3.98	4.21	3.81	3.89	533607796	2138834944.00
2015/08/26	3.97	4.11	3.81	4.05	596108324	2368997888.00
2015/08/27	4.06	4.25	3.95	4.24	563720563	2303939072.00
2015/08/28	4.22	4.27	4.16	4.23	368256322	1547716480.00
2015/08/31	4.18	4.21	4.11	4.19	300230668	1250690560.00
2015/09/01	4.19	4.53	4.17	4.50	1018541233	4491813888.00
2015/09/02	4.37	4.95	4.34	4.95	1394605700	6542697984.00
2015/09/07	4.73	4.75	4.49	4.52	648542768	2988526848.00
2015/09/08	4.44	4.54	4.35	4.50	404199401	1800877184.00
2015/09/09	4.45	4.53	4.42	4.50	366216691	1636333824.00
2015/09/10	4.46	4.49	4.43	4.47	184433634	822389632.00
2015/09/11	4.45	4.47	4.42	4.43	128608436	572234112.00
2015/09/14	4.42	4.60	4.37	4.52	426149932	1920341376.00
2015/09/15	4.47	4.58	4.44	4.54	382841476	1729309184.00
2015/09/16	4.48	4.59	4.44	4.53	238809951	1073991424.00
2015/09/17	4.51	4.58	4.50	4.52	214363152	974248960.00
2015/09/18	4.51	4.53	4.42	4.45	162282989	727310016.00
2015/09/21	4.42	4.44	4.36	4.42	164594616	723810624.00
2015/09/22	4.42	4.46	4.40	4.44	135949647	602505600.00
2015/09/23	4.41	4.43	4.36	4.37	110786308	486081056.00
2015/09/24	4.38	4.40	4.35	4.37	77556004	339021024.00
2015/09/25	4.36	4.47	4.35	4.45	179878957	792278272.00
2015/09/28	4.41	4.44	4.36	4.38	93773145	410812160.00
2015/09/29	4.36	4.36	4.31	4.32	93585842	405256096.00
2015/09/30	4.33	4.37	4.32	4.32	71715972	311465568.00
2015/10/08	4.40	4.42	4.37	4.38	120700712	530081600.00
2015/10/09	4.40	4.45	4.39	4.44	118418895	524746176.00
2015/10/12	4.45	4.54	4.43	4.51	186416592	837960768.00
2015/10/13	4.49	4.50	4.43	4.45	123003386	548936704.00
2015/10/14	4.43	4.45	4.41	4.43	88456676	391745024.00
2015/10/15	4.43	4.49	4.41	4.49	113760995	507596672.00
2015/10/16	4.50	4.51	4.48	4.50	137963108	620409280.00
2015/10/19	4.50	4.53	4.48	4.49	126978377	571823936.00
2015/10/20	4.48	4.51	4.47	4.50	88230181	396069984.00
2015/10/21	4.50	4.95	4.48	4.77	395609287	1810248576.00
2015/10/22	4.59	4.72	4.56	4.65	260276992	1203285248.00
2015/10/23	4.61	4.65	4.57	4.61	205449506	947384256.00
2015/10/26	4.63	4.64	4.59	4.62	140614465	648250624.00
2015/10/27	4.61	4.68	4.58	4.63	171854866	795044864.00
2015/10/28	4.60	4.67	4.58	4.61	177382834	819665600.00
2015/10/29	4.60	4.62	4.57	4.58	132176820	606674560.00
2015/10/30	4.58	4.60	4.56	4.57	115987539	530913888.00
2015/11/02	4.55	4.60	4.52	4.52	115745633	527258368.00
2015/11/03	4.52	4.53	4.44	4.45	137880154	616684736.00
2015/11/04	4.44	4.57	4.43	4.56	215693190	972451968.00
2015/11/05	4.53	4.72	4.52	4.64	450953525	2092087424.00
2015/11/06	4.62	4.65	4.58	4.65	243645222	1123743104.00
2015/11/09	4.69	4.92	4.66	4.80	524861538	2526205952.00
2015/11/10	4.76	4.79	4.70	4.73	261928000	1240416128.00
2015/11/11	4.71	4.72	4.66	4.70	194574316	912946368.00
2015/11/12	4.68	4.70	4.62	4.65	151435182	705887616.00
2015/11/13	4.63	4.65	4.60	4.60	132284093	610780160.00
2015/11/16	4.57	4.65	4.56	4.65	160922198	742615296.00
2015/11/17	4.65	4.71	4.63	4.67	182921046	855381568.00
2015/11/18	4.66	4.71	4.63	4.68	167032969	780102592.00
2015/11/19	4.66	4.69	4.65	4.68	116716686	545087040.00
2015/11/20	4.67	4.68	4.64	4.66	140072829	651784448.00
2015/11/23	4.66	4.66	4.61	4.65	169488380	785636032.00
2015/11/24	4.64	4.65	4.59	4.64	190858640	881859968.00
2015/11/25	4.62	4.67	4.61	4.66	193052112	895611456.00
2015/11/26	4.65	4.69	4.65	4.68	184004127	859312192.00
2015/11/27	4.66	4.68	4.54	4.58	156770859	722141120.00
2015/11/30	4.57	4.63	4.56	4.62	208152848	956407040.00
2015/12/01	4.59	4.59	4.52	4.55	189093553	858728000.00
2015/12/02	4.54	4.73	4.53	4.72	401160231	1866487040.00
2015/12/03	4.68	4.91	4.65	4.86	702118888	3379124224.00
2015/12/04	4.80	4.81	4.68	4.69	205777283	975947200.00
2015/12/07	4.70	4.71	4.63	4.66	125971505	586484736.00
2015/12/08	4.63	4.68	4.57	4.62	172415066	794501568.00
2015/12/09	4.61	4.67	4.60	4.66	90689996	420770336.00
2015/12/10	4.65	4.70	4.60	4.61	126544975	588094720.00
2015/12/11	4.60	4.61	4.56	4.59	111942525	512158208.00
2015/12/14	4.57	4.65	4.56	4.65	149183983	687866752.00
2015/12/15	4.64	4.65	4.59	4.60	90021442	415001728.00
2015/12/16	4.61	4.62	4.57	4.59	83805022	384868800.00
2015/12/17	4.60	4.64	4.59	4.62	92519956	427421376.00
2015/12/18	4.61	4.71	4.60	4.62	197836899	918940032.00
2015/12/21	4.60	4.71	4.59	4.69	250020948	1164770432.00
2015/12/22	4.69	4.72	4.65	4.67	146002853	683260224.00
2015/12/23	4.66	4.71	4.64	4.67	236911383	1106403840.00
2015/12/24	4.68	4.68	4.62	4.65	162346693	753829632.00
2015/12/25	4.65	4.66	4.64	4.65	86776633	403425504.00
2015/12/28	4.65	4.66	4.59	4.59	146697558	678333568.00
2015/12/29	4.59	4.61	4.58	4.61	124565023	572319040.00
2015/12/30	4.60	4.62	4.58	4.61	82408564	378882624.00
2015/12/31	4.60	4.61	4.58	4.58	97925207	449656192.00
2016/01/04	4.58	4.59	4.44	4.45	147508685	669360256.00
2016/01/05	4.42	4.51	4.38	4.47	160629284	715484736.00
2016/01/06	4.45	4.52	4.45	4.51	113177263	508161216.00
2016/01/07	4.49	4.50	4.42	4.43	34491508	153712624.00
2016/01/08	4.44	4.49	4.40	4.46	186134474	827886976.00
2016/01/11	4.43	4.43	4.31	4.32	164702051	722038656.00
2016/01/12	4.36	4.38	4.31	4.32	115754335	502307232.00
2016/01/13	4.35	4.35	4.29	4.30	101544385	439299072.00
2016/01/14	4.26	4.31	4.21	4.31	131047547	559263232.00
2016/01/15	4.29	4.30	4.21	4.23	101190760	430207040.00
2016/01/18	4.19	4.25	4.17	4.19	119484135	502408256.00
2016/01/19	4.19	4.27	4.18	4.25	98135774	415090816.00
2016/01/20	4.25	4.25	4.17	4.22	106584738	448627136.00
2016/01/21	4.20	4.26	4.18	4.18	84601580	356768992.00
2016/01/22	4.21	4.22	4.18	4.22	84696499	355912032.00
2016/01/25	4.22	4.25	4.20	4.23	62768998	264870080.00
2016/01/26	4.21	4.22	4.05	4.08	112381408	464737024.00
2016/01/27	4.09	4.15	4.06	4.11	152478645	625439808.00
2016/01/28	4.10	4.10	4.02	4.05	90199334	366284736.00
2016/01/29	4.04	4.12	4.03	4.10	137585643	561102784.00
2016/02/01	4.09	4.09	4.00	4.03	104028310	419801088.00
2016/02/02	4.02	4.07	4.00	4.05	92645580	374582496.00
2016/02/03	4.02	4.03	3.97	4.01	77935178	311360864.00
2016/02/04	4.02	4.04	4.00	4.02	73562943	295717760.00
2016/02/05	4.02	4.03	4.00	4.01	71204411	285791584.00
2016/02/15	3.94	3.99	3.93	3.97	58226580	230698480.00
2016/02/16	3.98	4.06	3.98	4.05	85327980	344057248.00
2016/02/17	4.04	4.06	4.02	4.04	84084658	339602592.00
2016/02/18	4.05	4.07	4.04	4.06	88436527	358776064.00
2016/02/19	4.04	4.05	4.01	4.02	94079934	378879648.00
2016/02/22	4.04	4.11	4.02	4.08	131720894	535540768.00
2016/02/23	4.08	4.08	4.03	4.05	69148356	279795168.00
2016/02/24	4.04	4.06	4.02	4.05	74589777	301651008.00
2016/02/25	4.05	4.08	4.00	4.01	221264453	894572096.00
2016/02/26	4.01	4.05	4.00	4.02	115826517	466096800.00
2016/02/29	4.01	4.04	3.89	4.03	183234157	726405824.00
2016/03/01	4.02	4.03	3.98	4.03	85462000	342399840.00
2016/03/02	4.03	4.12	4.01	4.11	208078890	846513536.00
2016/03/03	4.10	4.14	4.08	4.13	149768911	614992512.00
2016/03/04	4.12	4.33	4.09	4.31	409303272	1733236992.00
2016/03/07	4.27	4.31	4.24	4.29	135311230	578835392.00
2016/03/08	4.26	4.34	4.21	4.33	169417154	724083072.00
2016/03/09	4.28	4.42	4.26	4.41	188468201	816785920.00
2016/03/10	4.36	4.38	4.32	4.32	105044132	456423456.00
2016/03/11	4.30	4.34	4.26	4.34	100313485	430996928.00
2016/03/14	4.34	4.34	4.29	4.30	199920794	861302528.00
2016/03/15	4.29	4.29	4.22	4.26	155203345	659491392.00
2016/03/16	4.24	4.35	4.23	4.32	290465143	1251693056.00
2016/03/17	4.30	4.31	4.26	4.29	156098379	668653056.00
2016/03/18	4.30	4.30	4.24	4.30	165222463	707016448.00
2016/03/21	4.30	4.34	4.28	4.31	135307955	584178816.00
2016/03/22	4.31	4.33	4.28	4.29	96265666	414085376.00
2016/03/23	4.30	4.33	4.28	4.30	98446751	424380960.00
2016/03/24	4.30	4.31	4.25	4.26	73796490	315119488.00
2016/03/25	4.26	4.28	4.25	4.28	37351400	159544352.00
2016/03/28	4.27	4.30	4.25	4.30	76782196	328072864.00
2016/03/29	4.28	4.30	4.25	4.25	85868439	366811040.00
2016/03/30	4.24	4.33	4.24	4.32	142674879	612563264.00
2016/03/31	4.31	4.33	4.28	4.29	91863121	394752224.00
2016/04/01	4.29	4.31	4.26	4.30	92120439	394940480.00
2016/04/05	4.30	4.33	4.28	4.32	100099566	430893536.00
2016/04/06	4.30	4.31	4.28	4.29	70570722	303213632.00
2016/04/07	4.30	4.30	4.26	4.26	74637985	319392800.00
2016/04/08	4.25	4.29	4.25	4.26	46683454	199218576.00
2016/04/11	4.26	4.31	4.26	4.29	67374407	289293760.00
2016/04/12	4.29	4.30	4.28	4.28	48195029	206670592.00
2016/04/13	4.29	4.34	4.29	4.32	153412951	662774080.00
2016/04/14	4.33	4.33	4.31	4.31	44085883	190430880.00
2016/04/15	4.33	4.33	4.29	4.30	68158357	293723680.00
2016/04/18	4.29	4.30	4.26	4.29	93235807	398952640.00
2016/04/19	4.29	4.30	4.27	4.29	41791422	179141440.00
2016/04/20	4.29	4.29	4.22	4.29	144911727	616860480.00
2016/04/21	4.26	4.31	4.25	4.30	80991192	346995808.00
2016/04/22	4.28	4.30	4.27	4.28	57375276	245818752.00
2016/04/25	4.27	4.28	4.25	4.27	44559176	190074176.00
2016/04/26	4.27	4.29	4.26	4.28	49455325	211470592.00
2016/04/27	4.28	4.28	4.26	4.28	31701532	135349088.00
2016/04/28	4.28	4.28	4.25	4.28	50901269	217190688.00
2016/04/29	4.27	4.27	4.25	4.26	46049086	196077296.00
2016/05/03	4.26	4.29	4.24	4.28	75971478	324449920.00
2016/05/04	4.27	4.28	4.26	4.27	40369142	172470704.00
2016/05/05	4.27	4.28	4.26	4.28	45022080	192148944.00
2016/05/06	4.28	4.28	4.23	4.24	71657233	305011456.00
2016/05/09	4.23	4.24	4.16	4.17	71439800	300202400.00
2016/05/10	4.16	4.18	4.14	4.16	59931469	249440928.00
2016/05/11	4.17	4.21	4.15	4.19	65089697	271739552.00
2016/05/12	4.17	4.20	4.15	4.18	53021658	221133232.00
2016/05/13	4.18	4.23	4.17	4.22	77867887	327611680.00
2016/05/16	4.20	4.26	4.20	4.25	58012956	245542608.00
2016/05/17	4.24	4.26	4.23	4.25	40929431	173829872.00
2016/05/18	4.25	4.25	4.18	4.24	58526023	247269136.00
2016/05/19	4.23	4.26	4.22	4.24	52750006	223875776.00
2016/05/20	4.24	4.26	4.24	4.25	43407775	184533488.00
2016/05/23	4.26	4.28	4.25	4.26	43113503	183896320.00
2016/05/24	4.27	4.27	4.24	4.26	48488885	206353088.00
2016/05/25	4.27	4.28	4.26	4.26	24523733	104636912.00
2016/05/26	4.26	4.28	4.26	4.28	44247309	189094752.00
2016/05/27	4.27	4.29	4.26	4.29	32224893	137788560.00
2016/05/30	4.29	4.31	4.27	4.30	84516663	362512640.00
2016/05/31	4.29	4.37	4.29	4.36	104740402	454777888.00
2016/06/01	4.36	4.36	4.32	4.34	63441751	275364960.00
2016/06/02	4.34	4.35	4.33	4.34	29648778	128753312.00
2016/06/03	4.35	4.37	4.32	4.37	48206398	209444064.00
2016/06/06	4.36	4.39	4.35	4.38	59276484	258951632.00
2016/06/07	4.38	4.42	4.37	4.40	58853493	258882512.00
2016/06/08	4.41	4.41	4.36	4.39	57889772	254256448.00
2016/06/13	4.37	4.40	4.36	4.37	66550532	291645440.00
2016/06/14	4.35	4.42	4.35	4.40	69583009	306345728.00
2016/06/15	4.39	4.41	4.37	4.39	64010809	280556224.00
2016/06/16	4.37	4.38	4.35	4.37	39889730	174160816.00
2016/06/17	4.37	4.40	4.36	4.37	37494345	164418720.00
2016/06/20	4.39	4.40	4.37	4.39	36431977	160008928.00
2016/06/21	4.40	4.41	4.38	4.41	35358922	155559520.00
2016/06/22	4.40	4.46	4.39	4.44	56411629	250457520.00
2016/06/23	4.44	4.46	4.43	4.44	25477847	113215024.00
2016/06/24	4.44	4.46	4.36	4.40	44452637	196323328.00
2016/06/27	4.39	4.42	4.39	4.42	31933930	140606432.00
2016/06/28	4.41	4.43	4.36	4.42	64395143	282442816.00
2016/06/29	4.41	4.43	4.39	4.42	53792231	236875616.00
2016/06/30	4.42	4.45	4.40	4.44	44120661	195605552.00
2016/07/01	4.45	4.49	4.44	4.47	53452780	239064528.00
2016/07/04	4.47	4.55	4.47	4.54	64872069	293563168.00
2016/07/05	4.54	4.57	4.51	4.55	67474926	306304672.00
2016/07/06	4.54	4.56	4.49	4.56	67726987	307025856.00
2016/07/07	4.55	4.60	4.53	4.59	111989706	512053952.00
2016/07/08	4.35	4.35	4.27	4.29	115400788	496377376.00
2016/07/11	4.28	4.31	4.26	4.27	75103755	322028864.00
2016/07/12	4.27	4.35	4.26	4.34	141273663	608650304.00
2016/07/13	4.33	4.37	4.30	4.35	136168870	591082752.00
2016/07/14	4.35	4.35	4.30	4.31	57044041	246123632.00
2016/07/15	4.31	4.33	4.30	4.32	55305234	238627360.00
2016/07/18	4.31	4.35	4.31	4.34	58448115	253685840.00
2016/07/19	4.34	4.35	4.29	4.30	83653833	360670784.00
2016/07/20	4.30	4.31	4.27	4.28	52772357	226295904.00
2016/07/21	4.28	4.30	4.26	4.28	74667293	319909888.00
2016/07/22	4.28	4.29	4.24	4.28	70445357	300284448.00
2016/07/25	4.26	4.30	4.26	4.29	66019787	283002848.00
2016/07/26	4.29	4.32	4.27	4.31	59875814	257577504.00
2016/07/27	4.31	4.32	4.24	4.31	104570068	448543008.00
2016/07/28	4.30	4.31	4.28	4.29	57911779	248621824.00
2016/07/29	4.29	4.30	4.28	4.30	35004529	150323744.00
2016/08/01	4.30	4.33	4.29	4.33	73572877	317506880.00
2016/08/02	4.32	4.34	4.31	4.34	45228648	195735424.00
2016/08/03	4.33	4.34	4.32	4.33	67941362	294318752.00
2016/08/04	4.32	4.33	4.31	4.33	52886153	228364240.00
2016/08/05	4.31	4.33	4.30	4.33	58463993	252398288.00
2016/08/08	4.32	4.35	4.32	4.34	47988242	208067040.00
2016/08/09	4.33	4.37	4.33	4.37	90851724	395402688.00
2016/08/10	4.37	4.39	4.35	4.38	66893288	292771232.00
2016/08/11	4.38	4.47	4.38	4.42	127544975	565050816.00
2016/08/12	4.42	4.51	4.40	4.50	139550563	623687424.00
2016/08/15	4.51	4.61	4.48	4.58	190796136	869842048.00
2016/08/16	4.59	4.59	4.39	4.44	379202626	1690569344.00
2016/08/17	4.43	4.45	4.41	4.44	111953777	495822624.00
2016/08/18	4.43	4.46	4.41	4.43	120802807	535750848.00
2016/08/19	4.44	4.44	4.41	4.44	77286861	341969344.00
2016/08/22	4.43	4.49	4.43	4.47	120534917	537380992.00
2016/08/23	4.47	4.53	4.46	4.52	140575529	633880192.00
2016/08/24	4.52	4.53	4.50	4.52	97280725	439059200.00
2016/08/25	4.51	4.53	4.48	4.52	127172549	573139584.00
2016/08/26	4.52	4.52	4.49	4.50	66375925	298860448.00
2016/08/29	4.49	4.50	4.43	4.49	85397545	381490368.00
2016/08/30	4.48	4.51	4.47	4.51	73462568	329623648.00
2016/08/31	4.50	4.53	4.49	4.53	62221953	280764480.00
2016/09/01	4.52	4.54	4.50	4.52	55451775	250704768.00
2016/09/02	4.51	4.54	4.51	4.53	74471958	336919968.00
2016/09/05	4.52	4.55	4.50	4.53	85903781	388599264.00
2016/09/06	4.52	4.55	4.44	4.46	202747495	911490688.00
2016/09/07	4.47	4.49	4.46	4.48	94756451	424103072.00
2016/09/08	4.46	4.49	4.46	4.49	66651637	298582848.00
2016/09/09	4.48	4.49	4.47	4.48	51363680	230162496.00
2016/09/12	4.45	4.46	4.42	4.45	112496998	499502240.00
2016/09/13	4.45	4.45	4.42	4.43	59140534	262175584.00
2016/09/14	4.42	4.43	4.35	4.37	77542821	340057312.00
2016/09/19	4.37	4.41	4.36	4.40	50569217	221615232.00
2016/09/20	4.40	4.40	4.38	4.40	44893767	196916272.00
2016/09/21	4.39	4.42	4.37	4.41	64520861	283608512.00
2016/09/22	4.42	4.45	4.41	4.44	75787325	335933664.00
2016/09/23	4.44	4.46	4.43	4.44	52577108	233745760.00
2016/09/26	4.44	4.45	4.41	4.41	69287712	306947968.00
2016/09/27	4.41	4.45	4.39	4.44	45716057	201943904.00
2016/09/28	4.44	4.44	4.42	4.43	29460797	130526728.00
2016/09/29	4.43	4.44	4.42	4.44	42713318	189275376.00
2016/09/30	4.43	4.44	4.42	4.43	26057004	115474512.00
2016/10/10	4.43	4.46	4.43	4.46	78484966	348472064.00
2016/10/11	4.46	4.46	4.44	4.45	55342680	246098912.00
2016/10/12	4.44	4.45	4.42	4.43	59244398	262766928.00
2016/10/13	4.43	4.44	4.41	4.42	47888441	211778432.00
2016/10/14	4.41	4.43	4.39	4.42	67662149	298373664.00
2016/10/17	4.41	4.42	4.36	4.38	60322226	264825184.00
2016/10/18	4.37	4.41	4.37	4.41	60521378	265602080.00
2016/10/19	4.41	4.43	4.39	4.41	53880138	237802800.00
2016/10/20	4.41	4.41	4.38	4.39	50365908	221513312.00
2016/10/21	4.39	4.41	4.38	4.41	33583795	147547920.00
2016/10/24	4.40	4.45	4.39	4.43	147965394	655163392.00
2016/10/25	4.43	4.45	4.42	4.45	82503339	366389600.00
2016/10/26	4.44	4.44	4.41	4.42	81485905	360845504.00
2016/10/27	4.41	4.42	4.39	4.42	62037326	273559456.00
2016/10/28	4.41	4.45	4.40	4.44	81003113	359216960.00
2016/10/31	4.42	4.44	4.40	4.43	67620002	298402976.00
2016/11/01	4.42	4.44	4.41	4.44	60044424	265994304.00
2016/11/02	4.42	4.43	4.40	4.42	56576605	249801744.00
2016/11/03	4.42	4.43	4.40	4.42	59317374	262246928.00
2016/11/04	4.42	4.42	4.39	4.41	92834063	408732160.00
2016/11/07	4.40	4.41	4.39	4.41	57769848	254331488.00
2016/11/08	4.40	4.45	4.40	4.44	169272738	748966016.00
2016/11/09	4.42	4.43	4.38	4.40	127193116	560026624.00
2016/11/10	4.42	4.43	4.41	4.43	73081234	323330496.00
2016/11/11	4.42	4.43	4.36	4.41	192367518	846656768.00
2016/11/14	4.40	4.41	4.39	4.40	190875086	839508032.00
2016/11/15	4.40	4.40	4.39	4.40	74971347	329518944.00
2016/11/16	4.40	4.40	4.39	4.40	69330906	304672032.00
2016/11/17	4.39	4.40	4.38	4.39	53452620	234759360.00
2016/11/18	4.39	4.40	4.38	4.39	56792920	249517936.00
2016/11/21	4.39	4.42	4.39	4.42	125320308	552525568.00
2016/11/22	4.41	4.44	4.41	4.43	240278889	1061212352.00
2016/11/23	4.42	4.47	4.41	4.45	230905200	1026788160.00
2016/11/24	4.44	4.45	4.43	4.44	99859805	443125760.00
2016/11/25	4.43	4.50	4.43	4.50	205461301	917957440.00
2016/11/28	4.50	4.56	4.50	4.55	242278688	1100768256.00
2016/11/29	4.55	4.57	4.53	4.57	146817838	668112768.00
2016/11/30	4.56	4.56	4.50	4.52	121384447	549680192.00
2016/12/01	4.52	4.55	4.50	4.52	109041099	493593120.00
2016/12/02	4.51	4.54	4.47	4.52	175955035	793611968.00
2016/12/05	4.50	4.57	4.49	4.56	182637021	829216064.00
2016/12/06	4.55	4.58	4.54	4.54	108282724	493575008.00
2016/12/07	4.54	4.56	4.52	4.53	68071144	308635968.00
2016/12/08	4.54	4.55	4.51	4.54	85539288	387851232.00
2016/12/09	4.54	4.62	4.53	4.59	243020568	1113653248.00
2016/12/12	4.59	4.67	4.57	4.63	267941471	1237222016.00
2016/12/13	4.60	4.61	4.55	4.56	117361944	536568992.00
2016/12/14	4.56	4.60	4.56	4.57	74006731	338897632.00
2016/12/15	4.56	4.57	4.44	4.46	125354573	562236096.00
2016/12/16	4.45	4.46	4.41	4.43	106381972	471566496.00
2016/12/19	4.43	4.45	4.41	4.44	49766289	220655680.00
2016/12/20	4.44	4.45	4.37	4.41	102928182	452756032.00
2016/12/21	4.39	4.43	4.39	4.42	73573845	324687360.00
2016/12/22	4.42	4.43	4.39	4.40	60826555	268013232.00
2016/12/23	4.40	4.41	4.38	4.40	60063435	263871392.00
2016/12/26	4.38	4.41	4.35	4.41	89013884	389851616.00
2016/12/27	4.39	4.41	4.38	4.39	48688669	214096544.00
2016/12/28	4.39	4.39	4.35	4.37	92805354	405449440.00
2016/12/29	4.36	4.39	4.36	4.38	79000475	345590752.00
2016/12/30	4.38	4.41	4.37	4.41	87610736	384672832.00
2017/01/03	4.40	4.43	4.39	4.43	104161632	460087744.00
2017/01/04	4.42	4.44	4.41	4.43	118923425	526408832.00
2017/01/05	4.43	4.45	4.42	4.44	87356137	387580736.00
2017/01/06	4.44	4.45	4.43	4.44	87008191	386138112.00
2017/01/09	4.45	4.48	4.43	4.46	117454094	523539392.00
2017/01/10	4.45	4.47	4.44	4.46	63663257	283646240.00
2017/01/11	4.46	4.48	4.45	4.47	52395427	233898112.00
2017/01/12	4.46	4.47	4.44	4.47	62166279	277258304.00
2017/01/13	4.45	4.49	4.44	4.49	93851289	419357056.00
2017/01/16	4.47	4.58	4.44	4.55	302311399	1364412928.00
2017/01/17	4.52	4.54	4.51	4.53	90022291	407014720.00
2017/01/18	4.52	4.54	4.51	4.53	68290432	308822016.00
2017/01/19	4.53	4.56	4.50	4.53	110598840	500585760.00
2017/01/20	4.52	4.53	4.50	4.52	67870182	306500352.00
2017/01/23	4.52	4.53	4.51	4.53	77011069	348112256.00
2017/01/24	4.52	4.57	4.52	4.55	117283449	532631872.00
2017/01/25	4.55	4.57	4.53	4.56	68255713	310690176.00
2017/01/26	4.56	4.60	4.56	4.60	84502233	386971712.00
2017/02/03	4.59	4.60	4.55	4.56	53137727	242482112.00
2017/02/06	4.57	4.57	4.54	4.56	55128293	251005936.00
2017/02/07	4.55	4.56	4.54	4.55	68414436	311360288.00
2017/02/08	4.55	4.56	4.51	4.56	55511309	251930032.00
2017/02/09	4.55	4.57	4.54	4.57	65501269	298864416.00
2017/02/10	4.57	4.59	4.56	4.59	59720167	273504000.00
2017/02/13	4.59	4.63	4.58	4.62	93998902	433628160.00
2017/02/14	4.62	4.64	4.61	4.62	80645823	372864448.00
2017/02/15	4.62	4.69	4.62	4.68	156678868	729898560.00
2017/02/16	4.68	4.72	4.66	4.68	103172534	483137632.00
2017/02/17	4.70	4.70	4.62	4.64	95376937	444519264.00
2017/02/20	4.63	4.71	4.63	4.67	155702505	728360192.00
2017/02/21	4.68	4.71	4.66	4.68	90739831	425412576.00
2017/02/22	4.68	4.70	4.67	4.70	60973525	285950432.00
2017/02/23	4.70	4.72	4.69	4.71	61309086	288149504.00
2017/02/24	4.70	4.70	4.68	4.70	54287246	254734800.00
2017/02/27	4.68	4.70	4.67	4.69	58505320	274228800.00
2017/02/28	4.68	4.70	4.67	4.69	49814935	233271744.00
2017/03/01	4.68	4.71	4.65	4.68	93299143	436965696.00
2017/03/02	4.68	4.69	4.67	4.67	50636315	237114176.00
2017/03/03	4.66	4.68	4.65	4.65	42939726	200181536.00
2017/03/06	4.64	4.68	4.63	4.64	95469655	444384928.00
2017/03/07	4.64	4.68	4.63	4.68	85552347	398252096.00
2017/03/08	4.66	4.70	4.66	4.69	63630200	297861120.00
2017/03/09	4.68	4.72	4.67	4.70	128547007	604436608.00
2017/03/10	4.70	4.71	4.68	4.71	52331446	245851152.00
2017/03/13	4.70	4.73	4.68	4.73	67420857	317462720.00
2017/03/14	4.72	4.77	4.72	4.76	69701533	330953824.00
2017/03/15	4.76	4.76	4.71	4.75	58352533	276534272.00
2017/03/16	4.74	4.75	4.69	4.70	118257619	559053120.00
2017/03/17	4.71	4.72	4.67	4.69	81224950	381978592.00
2017/03/20	4.70	4.73	4.69	4.71	83580778	393812192.00
2017/03/21	4.70	4.72	4.69	4.71	57111312	268888800.00
2017/03/22	4.71	4.71	4.65	4.66	112956144	528460224.00
2017/03/23	4.67	4.69	4.65	4.67	89150340	416701728.00
2017/03/24	4.67	4.69	4.63	4.69	96980598	452381984.00
2017/03/27	4.67	4.76	4.66	4.75	157533741	743929152.00
2017/03/28	4.75	4.76	4.72	4.75	76414039	362490496.00
2017/03/29	4.74	4.78	4.73	4.78	98222012	467762720.00
2017/03/30	4.77	4.83	4.73	4.81	127671435	607688512.00
2017/03/31	4.78	4.88	4.77	4.84	130354357	629464896.00
2017/04/05	4.84	4.86	4.81	4.85	109486990	529500128.00
2017/04/06	4.85	4.86	4.80	4.83	62979558	303787360.00
2017/04/07	4.82	4.87	4.81	4.86	89335104	433073216.00
2017/04/10	4.86	4.87	4.81	4.83	58855666	284177664.00
2017/04/11	4.81	4.83	4.78	4.80	81013654	388871584.00
2017/04/12	4.79	4.88	4.78	4.85	113810215	548277440.00
2017/04/13	4.84	4.84	4.79	4.81	79977033	385351328.00
2017/04/14	4.80	4.82	4.78	4.81	45011667	216116064.00
2017/04/17	4.79	4.83	4.75	4.83	112989883	540611456.00
2017/04/18	4.80	4.81	4.77	4.79	61091798	292283680.00
2017/04/19	4.77	4.79	4.73	4.74	89715577	426318400.00
